Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 14:49:26,100.00,1892876.00,5120.000000,9600.000000
2025-08-29 14:49:26,100.00,1892876.00,0.000000,0.000000
2025-08-29 14:49:26,100.00,1892876.00,9760.000000,0.000000
2025-08-29 14:49:26,100.00,1894640.00,2400.000000,0.000000
2025-08-29 14:49:26,100.00,1895648.00,0.000000,0.000000
2025-08-29 14:49:27,100.00,1899428.00,480.000000,0.000000
2025-08-29 14:49:27,100.00,1900184.00,9920.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,9600.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,8960.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,2400.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,5280.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,1920.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,800.000000,0.000000
2025-08-29 14:49:27,100.00,1903964.00,3840.000000,0.000000
2025-08-29 14:49:28,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:29,100.00,1903964.00,0.000000,640.000000
2025-08-29 14:49:30,100.00,1903964.00,0.000000,640.000000
2025-08-29 14:49:31,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:31,100.00,1903964.00,5760.000000,160.000000
2025-08-29 14:49:31,100.00,1903964.00,0.000000,5280.000000
2025-08-29 14:49:31,100.00,1903964.00,0.000000,160.000000
2025-08-29 14:49:31,100.00,1903964.00,0.000000,0.000000
2025-08-29 14:49:31,100.00,1903964.00,160.000000,0.000000
2025-08-29 14:49:31,100.00,1904212.00,4960.000000,0.000000
2025-08-29 14:49:32,100.00,1904212.00,160.000000,0.000000
2025-08-29 14:49:32,100.00,1904212.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1904212.00,2240.000000,160.000000
2025-08-29 14:49:32,100.00,1904212.00,160.000000,2720.000000
2025-08-29 14:49:32,100.00,1902448.00,4640.000000,160.000000
2025-08-29 14:49:32,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,1280.000000,0.000000
2025-08-29 14:49:32,0.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,7680.000000,0.000000
2025-08-29 14:49:32,100.00,1902424.00,2720.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,800.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,1760.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,4800.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,5440.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,800.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,3840.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,5440.000000,0.000000
2025-08-29 14:49:33,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:34,100.00,1902424.00,320.000000,0.000000
2025-08-29 14:49:34,0.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:34,100.00,1902424.00,0.000000,160.000000
2025-08-29 14:49:34,100.00,1902424.00,5120.000000,0.000000
2025-08-29 14:49:34,100.00,1902424.00,480.000000,160.000000
2025-08-29 14:49:34,100.00,1902424.00,160.000000,0.000000
2025-08-29 14:49:34,100.00,1902424.00,0.000000,160.000000
2025-08-29 14:49:34,100.00,1902424.00,0.000000,160.000000
2025-08-29 14:49:34,100.00,1902424.00,4480.000000,7360.000000
2025-08-29 14:49:35,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:35,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:36,100.00,1902424.00,0.000000,0.000000
2025-08-29 14:49:36,100.00,1902424.00,0.000000,160.000000
2025-08-29 14:49:36,100.00,1902424.00,0.000000,3040.000000
2025-08-29 14:49:36,100.00,1902424.00,0.000000,160.000000
2025-08-29 14:49:36,100.00,1902928.00,12160.000000,0.000000
2025-08-29 14:49:36,100.00,1903180.00,0.000000,2080.000000
2025-08-29 14:49:37,100.00,1903180.00,0.000000,1120.000000
2025-08-29 14:49:37,100.00,1903936.00,480.000000,0.000000
2025-08-29 14:49:37,100.00,1904944.00,0.000000,0.000000
2025-08-29 14:49:38,100.00,1905448.00,4640.000000,0.000000
2025-08-29 14:49:38,100.00,1905700.00,0.000000,0.000000
2025-08-29 14:49:38,100.00,1908220.00,0.000000,0.000000
2025-08-29 14:49:38,100.00,1909228.00,160.000000,0.000000
2025-08-29 14:49:38,100.00,1909480.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1909732.00,160.000000,0.000000
2025-08-29 14:49:39,100.00,1911496.00,5120.000000,0.000000
2025-08-29 14:49:39,100.00,1913260.00,2400.000000,0.000000
2025-08-29 14:49:39,100.00,1913512.00,160.000000,0.000000
2025-08-29 14:49:39,100.00,1900576.00,4960.000000,0.000000
2025-08-29 14:49:39,100.00,1900576.00,4640.000000,0.000000
2025-08-29 14:49:39,100.00,1901584.00,10880.000000,0.000000
2025-08-29 14:49:39,100.00,1902088.00,8320.000000,0.000000
2025-08-29 14:49:39,100.00,1902088.00,4640.000000,0.000000
2025-08-29 14:49:39,100.00,1902088.00,4800.000000,0.000000
2025-08-29 14:49:39,100.00,1902088.00,4640.000000,0.000000
2025-08-29 14:49:39,100.00,1902088.00,2880.000000,0.000000
2025-08-29 14:49:39,100.00,1902312.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1902564.00,0.000000,7360.000000
2025-08-29 14:49:39,100.00,1902564.00,640.000000,0.000000
2025-08-29 14:49:39,100.00,1902564.00,10080.000000,0.000000
2025-08-29 14:49:39,100.00,1902564.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1902816.00,5120.000000,0.000000
2025-08-29 14:49:39,100.00,1894752.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1892484.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1853352.00,4640.000000,7840.000000
2025-08-29 14:49:39,100.00,1853352.00,7680.000000,4160.000000
2025-08-29 14:49:39,100.00,1740472.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1672964.00,0.000000,0.000000
2025-08-29 14:49:39,100.00,1672964.00,14240.000000,0.000000
2025-08-29 14:49:40,100.00,1672964.00,36160.000000,0.000000
2025-08-29 14:49:40,100.00,1665340.00,21600.000000,0.000000
2025-08-29 14:49:40,100.00,1675120.00,13600.000000,0.000000
2025-08-29 14:49:40,100.00,1675088.00,21120.000000,0.000000
2025-08-29 14:49:40,100.00,1674868.00,8800.000000,0.000000
2025-08-29 14:49:40,100.00,1672288.00,160.000000,0.000000
2025-08-29 14:49:40,100.00,1674768.00,1600.000000,0.000000
2025-08-29 14:49:40,100.00,1670784.00,160.000000,0.000000
2025-08-29 14:49:40,100.00,1673008.00,3360.000000,0.000000
2025-08-29 14:49:40,100.00,1676572.00,14560.000000,0.000000
2025-08-29 14:49:40,100.00,1676320.00,7680.000000,0.000000
2025-08-29 14:49:41,100.00,1672200.00,480.000000,0.000000
2025-08-29 14:49:41,100.00,1676812.00,4480.000000,4000.000000
2025-08-29 14:49:41,100.00,1676272.00,18240.000000,0.000000
2025-08-29 14:49:41,100.00,1673520.00,32160.000000,0.000000
2025-08-29 14:49:41,100.00,1674624.00,10880.000000,160.000000
2025-08-29 14:49:41,75.00,1674388.00,0.000000,160.000000
2025-08-29 14:49:41,100.00,1669464.00,0.000000,0.000000
2025-08-29 14:49:41,100.00,1673076.00,6240.000000,0.000000
2025-08-29 14:49:41,100.00,1676276.00,1760.000000,0.000000
2025-08-29 14:49:41,100.00,1675048.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1675048.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1675048.00,0.000000,12640.000000
2025-08-29 14:49:42,100.00,1678660.00,800.000000,160.000000
2025-08-29 14:49:42,75.00,1665892.00,480.000000,0.000000
2025-08-29 14:49:42,100.00,1665892.00,0.000000,160.000000
2025-08-29 14:49:42,100.00,1665892.00,960.000000,0.000000
2025-08-29 14:49:42,100.00,1674512.00,800.000000,0.000000
2025-08-29 14:49:42,100.00,1674512.00,480.000000,0.000000
2025-08-29 14:49:42,100.00,1675016.00,3520.000000,0.000000
2025-08-29 14:49:42,100.00,1686860.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1693244.00,320.000000,0.000000
2025-08-29 14:49:42,100.00,1693244.00,800.000000,0.000000
2025-08-29 14:49:42,100.00,1693244.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1693244.00,5760.000000,0.000000
2025-08-29 14:49:42,80.00,1693244.00,640.000000,0.000000
2025-08-29 14:49:42,100.00,1697024.00,160.000000,160.000000
2025-08-29 14:49:42,100.00,1697024.00,4480.000000,0.000000
2025-08-29 14:49:42,100.00,1697252.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1697252.00,800.000000,0.000000
2025-08-29 14:49:42,100.00,1697252.00,320.000000,0.000000
2025-08-29 14:49:42,100.00,1697252.00,960.000000,0.000000
2025-08-29 14:49:42,80.00,1697252.00,1440.000000,160.000000
2025-08-29 14:49:42,100.00,1697252.00,480.000000,3360.000000
2025-08-29 14:49:42,100.00,1697252.00,0.000000,640.000000
2025-08-29 14:49:42,66.67,1689188.00,0.000000,0.000000
2025-08-29 14:49:42,100.00,1681040.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1660208.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1660208.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1660208.00,1120.000000,160.000000
2025-08-29 14:49:43,100.00,1660208.00,960.000000,0.000000
2025-08-29 14:49:43,100.00,1660208.00,320.000000,160.000000
2025-08-29 14:49:43,100.00,1660208.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1660208.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1660408.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1660660.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1660660.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1660912.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,320.000000
2025-08-29 14:49:43,100.00,1661164.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,160.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:43,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1661164.00,160.000000,0.000000
2025-08-29 14:49:44,80.00,1661164.00,0.000000,320.000000
2025-08-29 14:49:44,80.00,1661164.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,4960.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,3360.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,800.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,160.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,960.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,320.000000,0.000000
2025-08-29 14:49:44,100.00,1661412.00,5760.000000,0.000000
2025-08-29 14:49:44,0.00,1663176.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1665192.00,2400.000000,0.000000
2025-08-29 14:49:44,100.00,1669224.00,10240.000000,0.000000
2025-08-29 14:49:44,100.00,1669980.00,1760.000000,0.000000
2025-08-29 14:49:44,0.00,1677036.00,320.000000,0.000000
2025-08-29 14:49:44,100.00,1678044.00,960.000000,0.000000
2025-08-29 14:49:44,75.00,1678044.00,3360.000000,0.000000
2025-08-29 14:49:44,100.00,1663092.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1663092.00,0.000000,0.000000
2025-08-29 14:49:44,80.00,1663092.00,960.000000,0.000000
2025-08-29 14:49:44,100.00,1663092.00,5280.000000,0.000000
2025-08-29 14:49:44,100.00,1663092.00,16640.000000,0.000000
2025-08-29 14:49:44,100.00,1663092.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1666872.00,160.000000,0.000000
2025-08-29 14:49:44,100.00,1667124.00,2080.000000,0.000000
2025-08-29 14:49:44,80.00,1670652.00,5280.000000,0.000000
2025-08-29 14:49:44,100.00,1670904.00,0.000000,0.000000
2025-08-29 14:49:44,100.00,1672416.00,5920.000000,0.000000
2025-08-29 14:49:44,100.00,1675440.00,13600.000000,0.000000
2025-08-29 14:49:44,100.00,1679472.00,0.000000,320.000000
2025-08-29 14:49:44,100.00,1681236.00,4000.000000,0.000000
2025-08-29 14:49:45,100.00,1687284.00,0.000000,0.000000
2025-08-29 14:49:45,0.00,1687284.00,480.000000,0.000000
2025-08-29 14:49:45,100.00,1695348.00,0.000000,0.000000
2025-08-29 14:49:45,100.00,1695600.00,1440.000000,0.000000
2025-08-29 14:49:45,100.00,1695600.00,160.000000,0.000000
2025-08-29 14:49:45,100.00,1695600.00,6400.000000,0.000000
2025-08-29 14:49:45,66.67,1696356.00,3520.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,9920.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,5920.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,5120.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,4480.000000,0.000000
2025-08-29 14:49:45,33.33,1696356.00,0.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,4480.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,1120.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,640.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,0.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,2560.000000,0.000000
2025-08-29 14:49:45,66.67,1696356.00,0.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,800.000000,0.000000
2025-08-29 14:49:45,100.00,1696356.00,4640.000000,0.000000
2025-08-29 14:49:45,100.00,1694744.00,2880.000000,0.000000
2025-08-29 14:49:45,100.00,1698524.00,1920.000000,0.000000
2025-08-29 14:49:45,0.00,1698524.00,0.000000,0.000000
2025-08-29 14:49:45,0.00,1698524.00,3200.000000,0.000000
2025-08-29 14:49:45,0.00,1698524.00,2240.000000,0.000000
2025-08-29 14:49:46,100.00,1697600.00,0.000000,0.000000
2025-08-29 14:49:46,100.00,1698356.00,480.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,12480.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,5280.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,5440.000000,0.000000
2025-08-29 14:49:46,0.00,1698608.00,8960.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,4480.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,10240.000000,0.000000
2025-08-29 14:49:46,66.67,1698608.00,10560.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,2880.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,13440.000000,0.000000
2025-08-29 14:49:46,66.67,1698608.00,2080.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,9760.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,0.000000,0.000000
2025-08-29 14:49:46,100.00,1698608.00,20000.000000,0.000000
2025-08-29 14:49:46,66.67,1698608.00,14880.000000,0.000000
2025-08-29 14:49:46,100.00,1698576.00,9760.000000,0.000000
2025-08-29 14:49:46,100.00,1698576.00,7200.000000,0.000000
2025-08-29 14:49:46,0.00,1698576.00,9760.000000,0.000000
2025-08-29 14:49:46,100.00,1698576.00,7360.000000,0.000000
2025-08-29 14:49:46,100.00,1698828.00,640.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,5120.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,5120.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,4480.000000,0.000000
2025-08-29 14:49:46,100.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,4640.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,640.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:47,66.67,1678584.00,9920.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,10400.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,4800.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,0.000000,8000.000000
2025-08-29 14:49:47,100.00,1678584.00,14240.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,8960.000000,0.000000
2025-08-29 14:49:47,75.00,1678584.00,6400.000000,0.000000
2025-08-29 14:49:47,0.00,1678584.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1678584.00,2560.000000,0.000000
2025-08-29 14:49:47,100.00,1682304.00,4640.000000,0.000000
2025-08-29 14:49:47,0.00,1686336.00,2560.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,2240.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,1760.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,1440.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,80.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,100.00,1686336.00,0.000000,0.000000
2025-08-29 14:49:47,66.67,1684068.00,0.000000,0.000000
2025-08-29 14:49:47,75.00,1684068.00,0.000000,0.000000
2025-08-29 14:49:47,50.00,1684068.00,4480.000000,0.000000
2025-08-29 14:49:47,25.00,1684068.00,8800.000000,0.000000
2025-08-29 14:49:47,28.57,1684068.00,0.000000,0.000000
2025-08-29 14:49:47,16.67,1684068.00,0.000000,0.000000
2025-08-29 14:49:47,0.00,1684068.00,11520.000000,0.000000
2025-08-29 14:49:47,33.33,1684068.00,0.000000,0.000000
2025-08-29 14:49:47,20.00,1684068.00,4640.000000,0.000000
2025-08-29 14:49:48,100.00,1684068.00,2080.000000,0.000000
2025-08-29 14:49:48,100.00,1684068.00,0.000000,5440.000000
2025-08-29 14:49:48,100.00,1684312.00,4640.000000,0.000000
2025-08-29 14:49:48,50.00,1684312.00,5120.000000,0.000000
2025-08-29 14:49:48,100.00,1684312.00,0.000000,0.000000
2025-08-29 14:49:48,100.00,1684312.00,4480.000000,0.000000
2025-08-29 14:49:48,100.00,1684312.00,1120.000000,0.000000
